Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 568,000000 ; 0,065672 ; 111,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 37285,000000 ; 61490,000000 ; 
174 ; 120,000000 ; 571,000000 ; 0,064886 ; 100,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 37441,000000 ; 61781,000000 ; 
175 ; 120,000000 ; 574,000000 ; 0,061265 ; 115,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 37628,000000 ; 62076,000000 ; 
176 ; 120,000000 ; 578,000000 ; 0,061061 ; 123,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 37863,000000 ; 62469,000000 ; 
177 ; 120,000000 ; 581,000000 ; 0,059752 ; 123,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 38033,000000 ; 62757,000000 ; 
178 ; 120,000000 ; 584,000000 ; 0,061021 ; 119,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38252,000000 ; 63060,000000 ; 
179 ; 120,000000 ; 587,000000 ; 0,058958 ; 115,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38408,000000 ; 63356,000000 ; 
180 ; 120,000000 ; 591,000000 ; 0,057495 ; 107,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38643,000000 ; 63754,000000 ; 
181 ; 128,000000 ; 594,000000 ; 0,060273 ; 100,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38861,000000 ; 64050,000000 ; 
182 ; 120,000000 ; 597,000000 ; 0,061566 ; 99,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39016,000000 ; 64368,000000 ; 
183 ; 120,000000 ; 601,000000 ; 0,058860 ; 89,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 39266,000000 ; 64792,000000 ; 
184 ; 120,000000 ; 604,000000 ; 0,058711 ; 100,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 39438,000000 ; 65101,000000 ; 
185 ; 128,000000 ; 607,000000 ; 0,057194 ; 105,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 39610,000000 ; 65400,000000 ; 
186 ; 120,000000 ; 610,000000 ; 0,058208 ; 90,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 39845,000000 ; 65709,000000 ; 
187 ; 128,000000 ; 614,000000 ; 0,057184 ; 105,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40079,000000 ; 66103,000000 ; 
188 ; 128,000000 ; 617,000000 ; 0,058670 ; 100,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 40282,000000 ; 66403,000000 ; 
189 ; 128,000000 ; 620,000000 ; 0,059615 ; 97,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 40485,000000 ; 66709,000000 ; 
190 ; 128,000000 ; 624,000000 ; 0,059670 ; 90,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 40735,000000 ; 67133,000000 ; 
191 ; 128,000000 ; 627,000000 ; 0,058627 ; 110,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 40922,000000 ; 67429,000000 ; 
192 ; 128,000000 ; 630,000000 ; 0,059411 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41141,000000 ; 67721,000000 ; 
193 ; 128,000000 ; 633,000000 ; 0,058645 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41344,000000 ; 68019,000000 ; 
194 ; 128,000000 ; 637,000000 ; 0,058500 ; 113,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 41644,000000 ; 68440,000000 ; 
195 ; 128,000000 ; 640,000000 ; 0,059024 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41802,000000 ; 68731,000000 ; 
196 ; 128,000000 ; 643,000000 ; 0,060639 ; 87,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 41989,000000 ; 69029,000000 ; 
197 ; 120,000000 ; 647,000000 ; 0,059312 ; 104,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 42242,000000 ; 69419,000000 ; 
198 ; 120,000000 ; 650,000000 ; 0,059090 ; 115,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42455,000000 ; 69720,000000 ; 
199 ; 128,000000 ; 653,000000 ; 0,059272 ; 109,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 42658,000000 ; 70020,000000 ; 
200 ; 128,000000 ; 656,000000 ; 0,059595 ; 113,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 42798,000000 ; 70315,000000 ; 
201 ; 128,000000 ; 660,000000 ; 0,061518 ; 102,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43036,000000 ; 70730,000000 ; 
202 ; 128,000000 ; 663,000000 ; 0,059561 ; 99,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 43224,000000 ; 71030,000000 ; 
203 ; 128,000000 ; 666,000000 ; 0,060745 ; 88,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43411,000000 ; 71341,000000 ; 
204 ; 128,000000 ; 669,000000 ; 0,058797 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43536,000000 ; 71627,000000 ; 
205 ; 128,000000 ; 673,000000 ; 0,060078 ; 101,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43880,000000 ; 72031,000000 ; 
206 ; 128,000000 ; 676,000000 ; 0,060766 ; 94,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44063,000000 ; 72344,000000 ; 
207 ; 128,000000 ; 679,000000 ; 0,063241 ; 96,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44329,000000 ; 72654,000000 ; 
208 ; 128,000000 ; 683,000000 ; 0,064430 ; 101,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 44626,000000 ; 73048,000000 ; 
209 ; 128,000000 ; 686,000000 ; 0,062234 ; 110,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44782,000000 ; 73354,000000 ; 
210 ; 128,000000 ; 689,000000 ; 0,058035 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44974,000000 ; 73662,000000 ; 
211 ; 128,000000 ; 692,000000 ; 0,060172 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45135,000000 ; 73930,000000 ; 
212 ; 128,000000 ; 696,000000 ; 0,060738 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45370,000000 ; 74304,000000 ; 
213 ; 128,000000 ; 699,000000 ; 0,058992 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45557,000000 ; 74584,000000 ; 
214 ; 128,000000 ; 702,000000 ; 0,057634 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45713,000000 ; 74879,000000 ; 
215 ; 128,000000 ; 706,000000 ; 0,057642 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45932,000000 ; 75262,000000 ; 
216 ; 128,000000 ; 709,000000 ; 0,058514 ; 100,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46174,000000 ; 75560,000000 ; 
217 ; 128,000000 ; 712,000000 ; 0,055870 ; 107,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46424,000000 ; 75859,000000 ; 
218 ; 128,000000 ; 715,000000 ; 0,055224 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46727,000000 ; 76127,000000 ; 
219 ; 128,000000 ; 719,000000 ; 0,056787 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 46946,000000 ; 76483,000000 ; 
220 ; 128,000000 ; 722,000000 ; 0,056494 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47133,000000 ; 76757,000000 ; 
221 ; 128,000000 ; 725,000000 ; 0,055157 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47289,000000 ; 77026,000000 ; 
222 ; 128,000000 ; 729,000000 ; 0,054194 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47570,000000 ; 77392,000000 ; 
223 ; 128,000000 ; 732,000000 ; 0,058382 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47711,000000 ; 77656,000000 ; 
224 ; 128,000000 ; 735,000000 ; 0,057371 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47883,000000 ; 77909,000000 ; 
225 ; 128,000000 ; 738,000000 ; 0,054300 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48071,000000 ; 78170,000000 ; 
226 ; 128,000000 ; 742,000000 ; 0,050457 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48383,000000 ; 78527,000000 ; 
227 ; 128,000000 ; 745,000000 ; 0,053453 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48602,000000 ; 78802,000000 ; 
228 ; 128,000000 ; 748,000000 ; 0,052535 ; 126,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 48793,000000 ; 79066,000000 ; 
229 ; 128,000000 ; 752,000000 ; 0,052816 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49018,000000 ; 79423,000000 ; 
230 ; 128,000000 ; 755,000000 ; 0,053711 ; 131,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49190,000000 ; 79682,000000 ; 
231 ; 128,000000 ; 758,000000 ; 0,051737 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49409,000000 ; 79939,000000 ; 
232 ; 128,000000 ; 761,000000 ; 0,054655 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 49549,000000 ; 80214,000000 ; 
233 ; 128,000000 ; 765,000000 ; 0,051622 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49799,000000 ; 80566,000000 ; 
234 ; 128,000000 ; 768,000000 ; 0,049827 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49982,000000 ; 80847,000000 ; 
235 ; 128,000000 ; 771,000000 ; 0,050617 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50185,000000 ; 81126,000000 ; 
236 ; 128,000000 ; 775,000000 ; 0,051244 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50420,000000 ; 81481,000000 ; 
237 ; 128,000000 ; 778,000000 ; 0,049802 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50623,000000 ; 81748,000000 ; 
238 ; 128,000000 ; 781,000000 ; 0,050602 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50795,000000 ; 82013,000000 ; 
239 ; 128,000000 ; 784,000000 ; 0,051707 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50967,000000 ; 82269,000000 ; 
240 ; 128,000000 ; 788,000000 ; 0,049991 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51217,000000 ; 82618,000000 ; 
241 ; 128,000000 ; 791,000000 ; 0,051951 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51435,000000 ; 82903,000000 ; 
242 ; 128,000000 ; 794,000000 ; 0,054470 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51623,000000 ; 83176,000000 ; 
243 ; 128,000000 ; 798,000000 ; 0,052191 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51842,000000 ; 83525,000000 ; 
244 ; 128,000000 ; 801,000000 ; 0,049320 ; 116,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 52036,000000 ; 83786,000000 ; 
245 ; 128,000000 ; 804,000000 ; 0,052303 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52255,000000 ; 84050,000000 ; 
246 ; 128,000000 ; 807,000000 ; 0,053702 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52442,000000 ; 84333,000000 ; 
247 ; 128,000000 ; 811,000000 ; 0,052586 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52677,000000 ; 84704,000000 ; 
248 ; 128,000000 ; 814,000000 ; 0,053782 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52880,000000 ; 84981,000000 ; 
249 ; 128,000000 ; 817,000000 ; 0,053195 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53078,000000 ; 85233,000000 ; 
250 ; 128,000000 ; 821,000000 ; 0,053946 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53340,000000 ; 85608,000000 ; 
251 ; 128,000000 ; 824,000000 ; 0,054451 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53530,000000 ; 85870,000000 ; 
252 ; 128,000000 ; 827,000000 ; 0,053926 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53749,000000 ; 86141,000000 ; 
253 ; 128,000000 ; 830,000000 ; 0,054147 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53939,000000 ; 86418,000000 ; 
254 ; 128,000000 ; 834,000000 ; 0,052599 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54171,000000 ; 86761,000000 ; 
255 ; 128,000000 ; 837,000000 ; 0,052460 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54371,000000 ; 87025,000000 ; 
256 ; 128,000000 ; 840,000000 ; 0,051663 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54558,000000 ; 87301,000000 ; 
257 ; 128,000000 ; 844,000000 ; 0,051459 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54857,000000 ; 87681,000000 ; 
258 ; 128,000000 ; 847,000000 ; 0,050349 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55049,000000 ; 87944,000000 ; 
259 ; 128,000000 ; 850,000000 ; 0,053455 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55265,000000 ; 88215,000000 ; 
260 ; 128,000000 ; 853,000000 ; 0,054487 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55485,000000 ; 88487,000000 ; 
261 ; 128,000000 ; 857,000000 ; 0,052914 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55819,000000 ; 88842,000000 ; 
262 ; 128,000000 ; 860,000000 ; 0,052366 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56049,000000 ; 89115,000000 ; 
263 ; 128,000000 ; 863,000000 ; 0,053090 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56287,000000 ; 89384,000000 ; 
264 ; 128,000000 ; 867,000000 ; 0,053523 ; 117,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 56531,000000 ; 89759,000000 ; 
265 ; 128,000000 ; 870,000000 ; 0,051535 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56752,000000 ; 90034,000000 ; 
266 ; 128,000000 ; 873,000000 ; 0,053860 ; 127,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56950,000000 ; 90308,000000 ; 
267 ; 128,000000 ; 876,000000 ; 0,049523 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57171,000000 ; 90586,000000 ; 
268 ; 128,000000 ; 880,000000 ; 0,048698 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57459,000000 ; 90953,000000 ; 
269 ; 128,000000 ; 883,000000 ; 0,051714 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57676,000000 ; 91223,000000 ; 
270 ; 128,000000 ; 886,000000 ; 0,050579 ; 111,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57916,000000 ; 91493,000000 ; 
271 ; 128,000000 ; 890,000000 ; 0,048702 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58233,000000 ; 91865,000000 ; 
272 ; 128,000000 ; 893,000000 ; 0,051437 ; 116,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58403,000000 ; 92131,000000 ; 
273 ; 128,000000 ; 896,000000 ; 0,053774 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58559,000000 ; 92392,000000 ; 
274 ; 128,000000 ; 899,000000 ; 0,052246 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58758,000000 ; 92666,000000 ; 
275 ; 128,000000 ; 903,000000 ; 0,056239 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58989,000000 ; 93016,000000 ; 
276 ; 128,000000 ; 906,000000 ; 0,052668 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59208,000000 ; 93306,000000 ; 
277 ; 128,000000 ; 909,000000 ; 0,051453 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59381,000000 ; 93555,000000 ; 
278 ; 128,000000 ; 913,000000 ; 0,055919 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59654,000000 ; 93916,000000 ; 
279 ; 128,000000 ; 916,000000 ; 0,056684 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59845,000000 ; 94181,000000 ; 
280 ; 128,000000 ; 919,000000 ; 0,055952 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60059,000000 ; 94448,000000 ; 
281 ; 128,000000 ; 922,000000 ; 0,053449 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60206,000000 ; 94716,000000 ; 
282 ; 128,000000 ; 926,000000 ; 0,050905 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60423,000000 ; 95085,000000 ; 
283 ; 128,000000 ; 929,000000 ; 0,051642 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60567,000000 ; 95349,000000 ; 
284 ; 128,000000 ; 932,000000 ; 0,052763 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60745,000000 ; 95621,000000 ; 
285 ; 128,000000 ; 936,000000 ; 0,053271 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61017,000000 ; 95981,000000 ; 
286 ; 128,000000 ; 939,000000 ; 0,055007 ; 126,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 61181,000000 ; 96268,000000 ; 
287 ; 128,000000 ; 942,000000 ; 0,055235 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61315,000000 ; 96537,000000 ; 
288 ; 128,000000 ; 945,000000 ; 0,054119 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61502,000000 ; 96813,000000 ; 
289 ; 128,000000 ; 949,000000 ; 0,052415 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61644,000000 ; 97174,000000 ; 
290 ; 128,000000 ; 952,000000 ; 0,052514 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61847,000000 ; 97454,000000 ; 
291 ; 128,000000 ; 955,000000 ; 0,052899 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61972,000000 ; 97722,000000 ; 
292 ; 128,000000 ; 959,000000 ; 0,051636 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62169,000000 ; 98069,000000 ; 
293 ; 128,000000 ; 962,000000 ; 0,052168 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62260,000000 ; 98338,000000 ; 
294 ; 128,000000 ; 965,000000 ; 0,050408 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62380,000000 ; 98608,000000 ; 
295 ; 128,000000 ; 968,000000 ; 0,052129 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62497,000000 ; 98877,000000 ; 
296 ; 128,000000 ; 972,000000 ; 0,050721 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62614,000000 ; 99226,000000 ; 
297 ; 128,000000 ; 975,000000 ; 0,052562 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62724,000000 ; 99494,000000 ; 
298 ; 128,000000 ; 978,000000 ; 0,051888 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 62786,000000 ; 99755,000000 ; 
299 ; 128,000000 ; 981,000000 ; 0,051355 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62864,000000 ; 100018,000000 ; 
